Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,925 Silver Pin New Popular Accessories Court Wind Earrings for Women 2021 Baroque  Diamond Korean Fashion Earrings      jewelry,1005002539466748,https://ae01.alicdn.com/kf/Hb64f83f890794fb780d90b1059ab4e700/925-Silver-Pin-New-Popular-Accessories-Court-Wind-Earrings-for-Women-2021-Baroque-Diamond-Korean-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb64f83f890794fb780d90b1059ab4e700.jpg,https://ae04.alicdn.com/kf/Hdeb59a83ee984ac4bc6ee54d2008ea88W.jpg,https://ae04.alicdn.com/kf/Hf54bd33831644daa914e47aa2d4cde661.jpg,https://ae04.alicdn.com/kf/H42b0de85cb8346ef85beab1e185befb6b.jpg,https://ae04.alicdn.com/kf/H924daf9ed2fe4eb3802ad0083e0d42d8s.jpg,",https://www.aliexpress.com/item/1005002539466748.html,10.20,10.20,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmBGUN
Fashion Jewelry,1509,2020 Fashion Simple Design anillos Vintage Silver Color Joint Rings Sets for Women Jewelry Korean Version Joint Rings,1005002538226027,https://ae01.alicdn.com/kf/H0ba2f950d2f6448abb29fe834de5ab976/2020-Fashion-Simple-Design-anillos-Vintage-Silver-Color-Joint-Rings-Sets-for-Women-Jewelry-Korean-Version.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0ba2f950d2f6448abb29fe834de5ab976.jpg,https://ae04.alicdn.com/kf/H0688302000b04d5584142e491aa2bcc4r.jpg,https://ae04.alicdn.com/kf/H9f6f47b2a61c4c459b6075836f21ef7cB.jpg,https://ae04.alicdn.com/kf/Hf6c79a5a4c2e4325a9abd7cdb4f44a90x.jpg,https://ae04.alicdn.com/kf/H93e6a464a7ae4cfa8849e6b92f3ba37eT.jpg,",https://www.aliexpress.com/item/1005002538226027.html,3.02,3.02,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfxhKV
Fashion Jewelry,1509,Isywaka Light Blue Colors 4*6mm 50pcs Rondelle  Austria faceted Crystal Glass Beads Loose Spacer Round Beads for Jewelry Making,1005002538074532,https://ae01.alicdn.com/kf/He219ffdd47a04f859f98ae39746b165fB/Isywaka-Light-Blue-Colors-4-6mm-50pcs-Rondelle-Austria-faceted-Crystal-Glass-Beads-Loose-Spacer-Round.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He219ffdd47a04f859f98ae39746b165fB.jpg,https://ae04.alicdn.com/kf/Hb1df7caeb16c4296bea772a571a8c883L.jpg,https://ae04.alicdn.com/kf/Hc7f44ec26558459a9bd3cd085994f5f06.jpg,https://ae04.alicdn.com/kf/Hee8e2720d8554958846a5af1e14b65d52.jpg,https://ae04.alicdn.com/kf/H28917b02101642e6bcad3d0fd5dfdf9fr.jpg,",https://www.aliexpress.com/item/1005002538074532.html,2.18,2.18,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ACalNT
Fashion Jewelry,1509,Korean Cute Earrings Stud Red Bow Cartoon Mouse Anime Earring Fashion Jewelry For Women Girls Ear Studs Trend Charm Accessories,1005002443556035,https://ae01.alicdn.com/kf/H775e06c38ada475b9acc61294940874aN/Korean-Cute-Earrings-Stud-Red-Bow-Cartoon-Mouse-Anime-Earring-Fashion-Jewelry-For-Women-Girls-Ear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H775e06c38ada475b9acc61294940874aN.jpg,https://ae04.alicdn.com/kf/Hc3d4034b1f4d45e6a843d36c4a7deedb9.jpg,https://ae04.alicdn.com/kf/H2c3eb205a3904cd6bacf86f06cae2356z.jpg,https://ae04.alicdn.com/kf/H24cc007751bd45f883af1d856287ed20B.jpg,https://ae04.alicdn.com/kf/H380241aaf19a4fdfad7b414e76212952k.jpg,",https://www.aliexpress.com/item/1005002443556035.html,3.79,3.79,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATeTAN
Fashion Jewelry,1509,Peixin colorful cute butterfly pendant DIY jewelry making butterfly earrings jewelry accessories wholesale DIY earring findings,1005002538105777,https://ae01.alicdn.com/kf/Hc93b77cab849496db51f40bf2e5d61bf0/Peixin-colorful-cute-butterfly-pendant-DIY-jewelry-making-butterfly-earrings-jewelry-accessories-wholesale-DIY-earring-findings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc93b77cab849496db51f40bf2e5d61bf0.jpg,https://ae04.alicdn.com/kf/H910e06e45d9e4b7c8e81cd9a552ea489x.jpg,https://ae04.alicdn.com/kf/H06b51183be714ba8b01f0fc80947c2f6k.jpg,https://ae04.alicdn.com/kf/Ha2bbbfa7fa8940e0940e836ee65f344f7.jpg,https://ae04.alicdn.com/kf/H4fc1437b763546a190b5e189c80413f15.jpg,",https://www.aliexpress.com/item/1005002538105777.html,4.23,4.23,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uPa5B
Fashion Jewelry,1509,Wonteddy Little Bear Keychain Cartoon Doll Bag Backpack Car Key Couple's Accessories Pendant Keyring Wristlet Strap Fine Gift,1005002537701627,https://ae01.alicdn.com/kf/H30fc7e4ebb884548b67493c8c044fba8u/Wonteddy-Little-Bear-Keychain-Cartoon-Doll-Bag-Backpack-Car-Key-Couple-s-Accessories-Pendant-Keyring-Wristlet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30fc7e4ebb884548b67493c8c044fba8u.jpg,https://ae04.alicdn.com/kf/H9a9c62f34fba49e1906de69918acedff1.jpg,https://ae04.alicdn.com/kf/H10270b0ff243470fa81e4ca17ba30661f.jpg,https://ae04.alicdn.com/kf/He158fe82f53049ccb7e3b1db23b3bccfg.jpg,https://ae04.alicdn.com/kf/Haf24dc37131a4ff4b30057f7a64374208.jpg,",https://www.aliexpress.com/item/1005002537701627.html,6.30,6.30,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AM4zFn
Fashion Jewelry,1509,Aromatherapy Little Bear Keychain Fashion Cartoon Women Bag Backpack Car Key Couple's Accessories Pendant Charm Keyring Gift New,1005002537832958,https://ae01.alicdn.com/kf/H7ed581712d03476aa63a6b374a9dcfd7j/Aromatherapy-Little-Bear-Keychain-Fashion-Cartoon-Women-Bag-Backpack-Car-Key-Couple-s-Accessories-Pendant-Charm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ed581712d03476aa63a6b374a9dcfd7j.jpg,https://ae04.alicdn.com/kf/H98e3402af30a4a6087b62cc8058462eep.jpg,https://ae04.alicdn.com/kf/He9fb28f10c3d4f3c999003e5d6cd3d48e.jpg,https://ae04.alicdn.com/kf/H3f45dc41b73d4e87963a762a6a513df9o.jpg,https://ae04.alicdn.com/kf/Hffa2ad200280409dacfa0130e6e718dcb.jpg,",https://www.aliexpress.com/item/1005002537832958.html,7.80,7.80,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_977QhR
Fashion Jewelry,1509,Fashion Simple New Long Rectangle Men Pendant Necklace Stainlees Steel  Chain Necklace For Men Women Jewelry,1005002539607202,https://ae01.alicdn.com/kf/H1c295312006244cca12dd282ba0259d1c/Fashion-Simple-New-Long-Rectangle-Men-Pendant-Necklace-Stainlees-Steel-Chain-Necklace-For-Men-Women-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1c295312006244cca12dd282ba0259d1c.jpg,https://ae04.alicdn.com/kf/Hce5776253bb74273819a18176d857a8c9.jpg,https://ae04.alicdn.com/kf/H9f0f6f423c4c421bb9a3da7676716cceT.jpg,https://ae04.alicdn.com/kf/H0bf25110a0a748a888ad76c8154865e8P.jpg,https://ae04.alicdn.com/kf/H48e5c1421e40401c8f4147774da2c1137.jpg,",https://www.aliexpress.com/item/1005002539607202.html,4.17,4.17,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Afpjyp
Fashion Jewelry,1509,2021 high quality hip hop jewelry Chain necklace for women men and women girls Accessories,1005002520730498,https://ae01.alicdn.com/kf/H92c31065de0a46a883b11b4d5e99c8f8A/2021-high-quality-hip-hop-jewelry-Chain-necklace-for-women-men-and-women-girls-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92c31065de0a46a883b11b4d5e99c8f8A.jpg,https://ae04.alicdn.com/kf/H7ba813972fcf44e0960bc1631c6711ecd.jpg,https://ae04.alicdn.com/kf/H133d376a2cbc4d3bbe672924ab4eed6el.jpg,https://ae04.alicdn.com/kf/H5f3432e117644694a13da0bf1827ecfaI.jpg,https://ae04.alicdn.com/kf/H42295c975c084598a8bdbbab1be072249.jpg,",https://www.aliexpress.com/item/1005002520730498.html,4.99,4.99,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABqnRn
Fashion Jewelry,1509,2021 Bohemian Gold Shell Pendant Fashion Pearl Gold Cable Chain Pendant Necklace Simple Necklace New Jewelry for Women,1005002539460515,https://ae01.alicdn.com/kf/Hea847a174d254cc497c83531cf5774dbo/2021-Bohemian-Gold-Shell-Pendant-Fashion-Pearl-Gold-Cable-Chain-Pendant-Necklace-Simple-Necklace-New-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea847a174d254cc497c83531cf5774dbo.jpg,https://ae04.alicdn.com/kf/H1336caa3c4d04fa1a5c3c46746dfe9ebb.jpg,https://ae04.alicdn.com/kf/H4c3d6e2da78244c7b124b5ef238d9911v.jpg,https://ae04.alicdn.com/kf/H88f2dc6b0d52413ca82d8d59b307ba19e.jpg,https://ae04.alicdn.com/kf/H2bb1885b0c4142dfa2ca0f1dd3c7580e8.jpg,",https://www.aliexpress.com/item/1005002539460515.html,2.42,2.42,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASKW2D
Fashion Jewelry,1509,Exquisite CZ Flower Long Tassel Necklace for Women Sweet Zirconia Pendant Clavicle Pearl Choker Wedding Fashion Jewelry Bijoux,1005002411108614,https://ae01.alicdn.com/kf/Hc9c265bb145f4d94bcd00855d0b23818c/Exquisite-CZ-Flower-Long-Tassel-Necklace-for-Women-Sweet-Zirconia-Pendant-Clavicle-Pearl-Choker-Wedding-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9c265bb145f4d94bcd00855d0b23818c.jpg,https://ae04.alicdn.com/kf/H9d325171a13940dc834e54a6cc8b1258N.jpg,https://ae04.alicdn.com/kf/H901562e382624211bf040146c1bdb508O.jpg,https://ae04.alicdn.com/kf/H1c6921c0daef41ac9195e0eacb82ea72I.jpg,https://ae04.alicdn.com/kf/H4bbde1298b904c48920f66b04d23e645B.jpg,",https://www.aliexpress.com/item/1005002411108614.html,5.08,5.08,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1AYjj
Fashion Jewelry,1509,Korean version of simple titanium steel ring fee lettering red tide open beer cover ring rotating chain female ring,1005002539534060,https://ae01.alicdn.com/kf/Hdb07b4e7782d40bbb8f3638e3ec27e1fN/Korean-version-of-simple-titanium-steel-ring-fee-lettering-red-tide-open-beer-cover-ring-rotating.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb07b4e7782d40bbb8f3638e3ec27e1fN.jpg,https://ae04.alicdn.com/kf/H7a0e5ba7ef6b45e8b7b8d6eae99066ffr.jpg,https://ae04.alicdn.com/kf/H6af4773f728849869708e1e2f6f48f0fX.jpg,https://ae04.alicdn.com/kf/H160ce7e5474b41a9953db37ad7699a22M.jpg,https://ae04.alicdn.com/kf/H8cd4e36ba4cf4527906f1aabe1499a70Q.jpg,",https://www.aliexpress.com/item/1005002539534060.html,17.80,17.80,15.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9hbO3T
Fashion Jewelry,1509,Set of Ring Women Ins Fashion Ring Women Design Index Finger Ring for Women 2021 Light Luxury Korean Popular New Accessories,1005002539452911,https://ae01.alicdn.com/kf/H0adea8b9a0b041538372cef9a9ba43a1v/Set-of-Ring-Women-Ins-Fashion-Ring-Women-Design-Index-Finger-Ring-for-Women-2021-Light.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0adea8b9a0b041538372cef9a9ba43a1v.jpg,https://ae04.alicdn.com/kf/H6103762cbc534813959687e3fa4664a8n.jpg,https://ae04.alicdn.com/kf/H0ad44e8308d646fab22ea41fe84ae3b6p.jpg,https://ae04.alicdn.com/kf/Ha742835cb9ac415aad587d57bb199216w.jpg,https://ae04.alicdn.com/kf/He2c7d0cc3a1c468494a5b2f685ad328b1.jpg,",https://www.aliexpress.com/item/1005002539452911.html,15.18,15.18,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALYR8v
Fashion Jewelry,1509,2021 Fashion Big Pearl Ring Pendant Necklace Wedding Golden Silver Color Punk Chokers Necklace New Jewelry for Women,1005002539446952,https://ae01.alicdn.com/kf/H0f3cf8ca72504d5abf406900decd49460/2021-Fashion-Big-Pearl-Ring-Pendant-Necklace-Wedding-Golden-Silver-Color-Punk-Chokers-Necklace-New-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f3cf8ca72504d5abf406900decd49460.jpg,https://ae04.alicdn.com/kf/Hd33ff506d78a462fafad1b6f2e9b4048M.jpg,https://ae04.alicdn.com/kf/H519b837429ef497f92157459fef69fabJ.jpg,https://ae04.alicdn.com/kf/H9209a20ea8504a0bbe93776d80f1141ba.jpg,https://ae04.alicdn.com/kf/H9fd57ce957554a0c9c211aa53fbaf406Q.jpg,",https://www.aliexpress.com/item/1005002539446952.html,2.79,2.79,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9h9LfJ
Fashion Jewelry,1509,Japanese Anime Spirited Away Keychain Cartoon Pompom Little Black Ball Bag Backpack Car Key Couple's Accessories Pendant Keyring,1005002537670388,https://ae01.alicdn.com/kf/Hbc1a4a503cbc44cf90cf00b93dbe9269H/Japanese-Anime-Spirited-Away-Keychain-Cartoon-Pompom-Little-Black-Ball-Bag-Backpack-Car-Key-Couple-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbc1a4a503cbc44cf90cf00b93dbe9269H.jpg,https://ae04.alicdn.com/kf/Hdcaf7c994de140a38fe77196cfda4776D.jpg,https://ae04.alicdn.com/kf/Hf22142790c60453b84ef2e45ecde1855B.jpg,https://ae04.alicdn.com/kf/H01bd790bbb89449aa044189fa0e101eb2.jpg,https://ae04.alicdn.com/kf/H91d02f40107e49a292d1c553f4406541F.jpg,",https://www.aliexpress.com/item/1005002537670388.html,4.20,4.20,8.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Amhiah
Fashion Jewelry,1509,500pcs/lot Gold Rhodium Ball Crimp End Beads Dia 2 2.5 3 mm Stopper Spacer Beads For Diy Jewelry Making Findings Accessories,1005002538077808,https://ae01.alicdn.com/kf/Hd6d36035f00443c5999a83a4dd69f347D/500pcs-lot-Gold-Rhodium-Ball-Crimp-End-Beads-Dia-2-2-5-3-mm-Stopper-Spacer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6d36035f00443c5999a83a4dd69f347D.jpg,https://ae04.alicdn.com/kf/H21d8c5c3055d4d6a88056f33c983407cP.jpg,https://ae04.alicdn.com/kf/Hbf7b19e22d5b4c2b8fdb62ea1226de83a.jpg,https://ae04.alicdn.com/kf/H5e36f52a645e45d4b147d22bd2671f02A.jpg,",https://www.aliexpress.com/item/1005002538077808.html,2.91,2.91,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZIE37
Fashion Jewelry,1509,CANZE Umbrella Rope Survival Wristband Multifunctional Five In One Outdoor Umbrella Rope Bracelet Jungle Wild Adventure Lifeline,1005002387863067,https://ae01.alicdn.com/kf/H4f2eebd72e2c425d9dd2ce4f4004afa9h/CANZE-Umbrella-Rope-Survival-Wristband-Multifunctional-Five-In-One-Outdoor-Umbrella-Rope-Bracelet-Jungle-Wild-Adventure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f2eebd72e2c425d9dd2ce4f4004afa9h.jpg,https://ae04.alicdn.com/kf/H91ec4200d7c64fa0b315f515294e8a0ae.jpg,https://ae04.alicdn.com/kf/Hb27cd0833e9849f3bc980c7ea8edb653k.jpg,https://ae04.alicdn.com/kf/Hea836a6992f1400f93ec9f70f5709bf1B.jpg,https://ae04.alicdn.com/kf/H04c05d6df4eb44f289da57a397ae08d6D.jpg,",https://www.aliexpress.com/item/1005002387863067.html,3.47,2.08,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ADHBzj
Fashion Jewelry,1509,"Natural Ebony Tibetan Buddhist Bracelet 15mm Lotus Buddhism Auspicious Wooden Beads Six-Character Proverbs (ॐमणिपद्मेहूँ ),",1005002538830043,https://ae01.alicdn.com/kf/H2057c1721f5f4037932f20f78975b39fX/Natural-Ebony-Tibetan-Buddhist-Bracelet-15mm-Lotus-Buddhism-Auspicious-Wooden-Beads-Six-Character-Proverbs-ॐमण-पद.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2057c1721f5f4037932f20f78975b39fX.jpg,https://ae04.alicdn.com/kf/H0fdb473aa1ec45ad905afd228195f5741.jpg,https://ae04.alicdn.com/kf/H6b5b34fd06594cffa8a3c38db551b484U.jpg,https://ae04.alicdn.com/kf/H9be96180f84c48e3a273d4977c5c62fd6.jpg,https://ae04.alicdn.com/kf/H639a3a2087d049eebf859742632013e1F.jpg,",https://www.aliexpress.com/item/1005002538830043.html,4.50,4.50,10.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AUvOo9
Fashion Jewelry,1509,CANZE Vintage Men Ring Motorcycle Party Goth Punk Demon Eye Ring Jewelry,1005002471442183,https://ae01.alicdn.com/kf/Hc6dabefc62f444899b6dac67d650a761O/CANZE-Vintage-Men-Ring-Motorcycle-Party-Goth-Punk-Demon-Eye-Ring-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6dabefc62f444899b6dac67d650a761O.jpg,https://ae04.alicdn.com/kf/He7f24d2fd45e42e2a8f54b617e07619cc.jpg,https://ae04.alicdn.com/kf/Hfee2adeb7c074bc3a9f310eccea09c51o.jpg,https://ae04.alicdn.com/kf/H1f6b690fd6ee45f2b29e7a646f6851edJ.jpg,https://ae04.alicdn.com/kf/Hb2bc7f3676d34d5b91b40c6452f6fbd02.jpg,",https://www.aliexpress.com/item/1005002471442183.html,2.13,1.28,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Aq85Zx
Fashion Jewelry,1509,CANZE Women Zircon Flower Bracelet Student Korean Trend Design Bracelet Hand Strings Jewelry,1005002467338331,https://ae01.alicdn.com/kf/Ha39fc9c3dc5c4be3a5c0e19a4d5f2bb1Z/CANZE-Women-Zircon-Flower-Bracelet-Student-Korean-Trend-Design-Bracelet-Hand-Strings-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha39fc9c3dc5c4be3a5c0e19a4d5f2bb1Z.jpg,https://ae04.alicdn.com/kf/H10242c093c5b426c92547cb79dae49f2q.jpg,https://ae04.alicdn.com/kf/H9dd674c89248463a8f2a44a13a597c4aY.jpg,https://ae04.alicdn.com/kf/H9abe6156a29645f983e28a77dac5c296L.jpg,https://ae04.alicdn.com/kf/H5d983f6b9f5e4c10b759273f99759fd7d.jpg,",https://www.aliexpress.com/item/1005002467338331.html,4.97,2.98,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_98gf8v
Fashion Jewelry,1509,CANZE Woman New Vintage Ring Korean Style Pig Nose Chain Ring Trend Adjustable Index Finger Ring Jewelry,1005002419795254,https://ae01.alicdn.com/kf/H2612c2c166494e4ebb3e449398cdcc8db/CANZE-Woman-New-Vintage-Ring-Korean-Style-Pig-Nose-Chain-Ring-Trend-Adjustable-Index-Finger-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2612c2c166494e4ebb3e449398cdcc8db.jpg,https://ae04.alicdn.com/kf/Ha3509e2353b149e2822fd14e290c2b1d9.jpg,https://ae04.alicdn.com/kf/H0e03dcd255b94213bf01655522828b651.jpg,https://ae04.alicdn.com/kf/H1319048cfd294dfc9522c19cc2f2d2359.jpg,https://ae04.alicdn.com/kf/H182c2855dddb405bb9221ea880f0ef333.jpg,",https://www.aliexpress.com/item/1005002419795254.html,3.13,1.88,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Anwfe9
Fashion Jewelry,1509,CANZE New Trend Leopard Print Acrylic Earrings Acetate Geometric Eardrop Earrings for Women Jewelry,1005002462853510,https://ae01.alicdn.com/kf/H7cb136ac467b45218582e5abbc6345a3H/CANZE-New-Trend-Leopard-Print-Acrylic-Earrings-Acetate-Geometric-Eardrop-Earrings-for-Women-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7cb136ac467b45218582e5abbc6345a3H.jpg,https://ae04.alicdn.com/kf/Hbc4c61979dd2402db346bd204ad961dd6.jpg,https://ae04.alicdn.com/kf/H68bf7f46be1742e8a23ec5e8d5577c18X.jpg,https://ae04.alicdn.com/kf/H9eb78413b52047588f7954a3e40af508c.jpg,https://ae04.alicdn.com/kf/Hfbcf879b8d7d4a01b98fbc812780760ch.jpg,",https://www.aliexpress.com/item/1005002462853510.html,2.13,1.28,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AUn0it
Fashion Jewelry,1509,CANZE Woman Korean 2021 New Necklace Titanium Steel ins Rome Fashion Simple Pendant Necklace Jewelry,1005002419235005,https://ae01.alicdn.com/kf/H008bbba0810f4d76b4fa7ac8de48aef6f/CANZE-Woman-Korean-2021-New-Necklace-Titanium-Steel-ins-Rome-Fashion-Simple-Pendant-Necklace-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H008bbba0810f4d76b4fa7ac8de48aef6f.jpg,https://ae04.alicdn.com/kf/H517c2d25aafe4c0d95747c6b5bb81e985.jpg,https://ae04.alicdn.com/kf/Hed740c5551b845b48f426bf1e254b89en.jpg,https://ae04.alicdn.com/kf/Hc93f817a95af4916ba29c7a731affb36F.jpg,https://ae04.alicdn.com/kf/He6d260e9d0ca42f79a7f456c01eccb9fo.jpg,",https://www.aliexpress.com/item/1005002419235005.html,3.63,2.18,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9w3wHr
Fashion Jewelry,1509,CANZE 2021 Korean Vintage Ring Woman New Style Pig Nose Chain Ring Trend Adjustable Index Finger Ring Jewelry,1005002419691641,https://ae01.alicdn.com/kf/H51d7f424d1674bafaffb69fb2bcee2b0Q/CANZE-2021-Korean-Vintage-Ring-Woman-New-Style-Pig-Nose-Chain-Ring-Trend-Adjustable-Index-Finger.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H51d7f424d1674bafaffb69fb2bcee2b0Q.jpg,https://ae04.alicdn.com/kf/H4808074f0f7a413a8864a3564b402036u.jpg,https://ae04.alicdn.com/kf/Hfdce1c501144413db43f751fa30f0e42M.jpg,https://ae04.alicdn.com/kf/Hd1638f34656c4375bb8d7da056bce124u.jpg,https://ae04.alicdn.com/kf/H3359b4fa54824ed998ba6c4ba3dd71b33.jpg,",https://www.aliexpress.com/item/1005002419691641.html,3.13,1.88,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Ars3Cp
Fashion Jewelry,1509,CANZE New Korean Style Vintage Ring Woman Trend Pig Nose Chain Ring Adjustable Index Finger Ring Jewelry,1005002419927485,https://ae01.alicdn.com/kf/Hea2e5115d55c478fae79d795c1e46e01d/CANZE-New-Korean-Style-Vintage-Ring-Woman-Trend-Pig-Nose-Chain-Ring-Adjustable-Index-Finger-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hea2e5115d55c478fae79d795c1e46e01d.jpg,https://ae04.alicdn.com/kf/Hbf09bad6a3584dcead8ae4dc70ac3998F.jpg,https://ae04.alicdn.com/kf/Hf7ce6e26ad7e4ed6bd2563017259f35dG.jpg,https://ae04.alicdn.com/kf/Hd88c83ea855645c3bcf2746d8da9d331w.jpg,https://ae04.alicdn.com/kf/H580eb552cb754422890a7eeb6298e072S.jpg,",https://www.aliexpress.com/item/1005002419927485.html,3.13,1.88,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A77cjx
Fashion Jewelry,1509,CANZE Alloy Kitty Adjustable Ring Punk Hiphop Vintage Cat Totem Ring,1005002471269321,https://ae01.alicdn.com/kf/H3c0f134e64f2422c8b7d641403f2282cs/CANZE-Alloy-Kitty-Adjustable-Ring-Punk-Hiphop-Vintage-Cat-Totem-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c0f134e64f2422c8b7d641403f2282cs.jpg,https://ae04.alicdn.com/kf/H76782c54fa6947938066915a1c135fae9.jpg,https://ae04.alicdn.com/kf/Hc9495a7989da4bb49113d49e93cd945bY.jpg,https://ae04.alicdn.com/kf/Hea117cefc3494e9ab3c5d9d16cecd1c1R.jpg,https://ae04.alicdn.com/kf/H4bdd4a570f75411598661b345998a0a6j.jpg,",https://www.aliexpress.com/item/1005002471269321.html,1.97,1.18,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AqaslX
Fashion Jewelry,1509,CANZE  Titanium Steel Rabbit Bear Necklace Temperament Simple and Exquisite Style Pendant Chain Women Trend Design Necklace,1005002420261255,https://ae01.alicdn.com/kf/Ha4a79c9d81a04c4c911646fc2f1a2e0e6/CANZE-Titanium-Steel-Rabbit-Bear-Necklace-Temperament-Simple-and-Exquisite-Style-Pendant-Chain-Women-Trend-Design.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4a79c9d81a04c4c911646fc2f1a2e0e6.jpg,https://ae04.alicdn.com/kf/H87cac083dcde47ec9897bc3267bb553bQ.jpg,https://ae04.alicdn.com/kf/Hd184cda5b3d5426f94a9b0103d40a5c20.jpg,https://ae04.alicdn.com/kf/H0646f9853d8c46989634615776a33c8fe.jpg,https://ae04.alicdn.com/kf/H898ff9c3495e4ba995a6185d7db302cbn.jpg,",https://www.aliexpress.com/item/1005002420261255.html,3.80,2.28,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9iIsjj
Fashion Jewelry,1509,CANZE Women Trendy Titanium Steel Necklace Thick Chain Hip Hop Style Clavicle Chain Bracelet Hand Catenary,1005002425366730,https://ae01.alicdn.com/kf/Hde79cfaaa6fc42fbbd40851fc6bb9bf0m/CANZE-Women-Trendy-Titanium-Steel-Necklace-Thick-Chain-Hip-Hop-Style-Clavicle-Chain-Bracelet-Hand-Catenary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde79cfaaa6fc42fbbd40851fc6bb9bf0m.jpg,https://ae04.alicdn.com/kf/H6426fedbddd8493e8392dead56d207e3R.jpg,https://ae04.alicdn.com/kf/H6fbfe0d9446440eda5dc75d0633dfeee8.jpg,https://ae04.alicdn.com/kf/H5d58ee3804f34ea19a734bcd9eed1d3dp.jpg,https://ae04.alicdn.com/kf/Heec0ac2f0d8846749b20282c0016ff99v.jpg,",https://www.aliexpress.com/item/1005002425366730.html,4.47,2.68,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AMbjFP
