Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Women's Shoes,200133142,2021Hollow out Sandal for woman Fashion Platform Sexy party Sandals woman shoes summer Fish Mouth Zipper Sandal chaussures,1005002460712399,https://ae01.alicdn.com/kf/H13b37cdd2ce94b01a9bdd274ac790cffe/2021Hollow-out-Sandal-for-woman-Fashion-Platform-Sexy-party-Sandals-woman-shoes-summer-Fish-Mouth-Zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13b37cdd2ce94b01a9bdd274ac790cffe.jpg,https://ae04.alicdn.com/kf/Hb183590fc27a46208ce42593b446e1a67.jpg,https://ae04.alicdn.com/kf/H8d737f475b5e4601abf6b49460bab483y.jpg,https://ae04.alicdn.com/kf/Hc918d4df5e8d42418b235ac7993eacf1G.jpg,https://ae04.alicdn.com/kf/Hf4097222191c42309397b76fd526b28ba.jpg,",https://www.aliexpress.com/item/1005002460712399.html,15.80,11.06,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A2XQt5
Women's Shoes,200133142,2021 Spring New Inner Heightening Martin Boots British Style Leather Slim Thick-soled Mid-tube Fashion Boots,1005002460668584,https://ae01.alicdn.com/kf/H8e6553149b9d4f178fd23c8ed580203a7/2021-Spring-New-Inner-Heightening-Martin-Boots-British-Style-Leather-Slim-Thick-soled-Mid-tube-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8e6553149b9d4f178fd23c8ed580203a7.jpg,https://ae04.alicdn.com/kf/Hccf5abb70b324a7d8d493f7ea707a5a29.jpg,https://ae04.alicdn.com/kf/Hd054d60184234ca5803c979eaf2a02a0d.jpg,https://ae04.alicdn.com/kf/H593facd604a640aaad5d6c04de872e7b8.jpg,https://ae04.alicdn.com/kf/H68d7585425fc406981bfdcd260028d2cL.jpg,",https://www.aliexpress.com/item/1005002460668584.html,46.20,23.10,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A98q6n
Women's Shoes,200133142,2021 New Summer Women Sandals High Thin Heel Crystal Bling Evening Party Women Shoes Sexy Ladies ankle strap High Heels,1005002460488560,https://ae01.alicdn.com/kf/H7c80b454a798432099181d5ea8c82a98a/2021-New-Summer-Women-Sandals-High-Thin-Heel-Crystal-Bling-Evening-Party-Women-Shoes-Sexy-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c80b454a798432099181d5ea8c82a98a.jpg,https://ae04.alicdn.com/kf/H0fef20e4e37d4631892f2a67a531241fn.jpg,https://ae04.alicdn.com/kf/Hd68cfd478ec846149a878e8c648e7220h.jpg,https://ae04.alicdn.com/kf/Hd7a6913e887043dd83c81fef2548a1d6B.jpg,https://ae04.alicdn.com/kf/Hc0a1eadbb0294ebcb034321a031b92beM.jpg,",https://www.aliexpress.com/item/1005002460488560.html,15.15,10.61,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9yRkDz
Women's Shoes,200133142,Women Slippers Summer Shoes Woman Split Leather Hollows Breathable Women's Slippers Outside Slides Plus Size 43 Rubber,1005002460321264,https://ae01.alicdn.com/kf/H751754c4dda14e01914052a952526f57k/Women-Slippers-Summer-Shoes-Woman-Split-Leather-Hollows-Breathable-Women-s-Slippers-Outside-Slides-Plus-Size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H751754c4dda14e01914052a952526f57k.jpg,https://ae04.alicdn.com/kf/Hfc31f4e8ef09468790841c83e174563dj.jpg,https://ae04.alicdn.com/kf/Hc5ceb38204fb472d8dc71f60dafbbfb9U.jpg,https://ae04.alicdn.com/kf/Hbd25c38581a54556b1b839fd075ed640V.jpg,https://ae04.alicdn.com/kf/H5b7490fac71f4a36979e6292e39e00e07.jpg,",https://www.aliexpress.com/item/1005002460321264.html,14.72,10.30,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A0HCQB
Women's Shoes,200133142,Gold Pearls Slippers Women Summer Sandals 2020 Fashion Female Outdoor Beach Shoes Woman Flip Flop Flats Shoes Slipper,1005002460125904,https://ae01.alicdn.com/kf/Hc8d4a920d22a41b0a8fc3335c7d7ae6by/Gold-Pearls-Slippers-Women-Summer-Sandals-2020-Fashion-Female-Outdoor-Beach-Shoes-Woman-Flip-Flop-Flats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8d4a920d22a41b0a8fc3335c7d7ae6by.jpg,https://ae04.alicdn.com/kf/Hd49e724ae7e74c7382b231f810a9c01fu.jpg,https://ae04.alicdn.com/kf/Ha3e763f4cc8b43ac856a7d05a22ee3ae9.jpg,https://ae04.alicdn.com/kf/Hacfd39d6ab504b00bf91eb4a6d5e7879X.jpg,https://ae04.alicdn.com/kf/Hff98b87f1fde4e3ba5423b6efffa55dbD.jpg,",https://www.aliexpress.com/item/1005002460125904.html,12.77,8.94,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9IvTbd
Women's Shoes,200133142,Bling Size 36-43 Ladies Slippers  Summer Slipper Fashion Shoes New Womens Slip-on Flat Slides for Women Shoes Zapatos De Mujer,1005002459979854,https://ae01.alicdn.com/kf/H47f278ee7bbf40619f0be16ec387518fx/Bling-Size-36-43-Ladies-Slippers-Summer-Slipper-Fashion-Shoes-New-Womens-Slip-on-Flat-Slides.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H47f278ee7bbf40619f0be16ec387518fx.jpg,https://ae04.alicdn.com/kf/H086fab4d1eaf411d8604997f84e9cd37w.jpg,https://ae04.alicdn.com/kf/Hb2c6a3ca64e84894aa0ea18222fa4ebai.jpg,https://ae04.alicdn.com/kf/Hf8f81a1509bf46ec8c98b3b2114bcd15Q.jpg,https://ae04.alicdn.com/kf/Hdeec873b2cc447c6ba4d7407236b7d9bN.jpg,",https://www.aliexpress.com/item/1005002459979854.html,14.07,9.85,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AY26RZ
Women's Shoes,200133142,Women Sandals Orthopedic Slippers Open Toe Summer Shoes Vintage Low Heels Female Platform Shoes Corrector Walking Sandals2021,1005002459992290,https://ae01.alicdn.com/kf/Hfe7e216aea7049ba943a4faf44ce07d6z/Women-Sandals-Orthopedic-Slippers-Open-Toe-Summer-Shoes-Vintage-Low-Heels-Female-Platform-Shoes-Corrector-Walking.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe7e216aea7049ba943a4faf44ce07d6z.jpg,https://ae04.alicdn.com/kf/Hf5a6fee3d6144f5b88bfb1e6919be797f.jpg,https://ae04.alicdn.com/kf/Hcfec2bb9513e42dba159976baa9abf69d.jpg,https://ae04.alicdn.com/kf/H8cf5efb4b62e4da2876b719d3974f647p.jpg,https://ae04.alicdn.com/kf/H15d2c59ef5a94e3890d71865c39dd519U.jpg,",https://www.aliexpress.com/item/1005002459992290.html,13.20,9.24,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9JV0Pt
Women's Shoes,200133142,New High Heels Women PVC Transparent Sandals Women Sexy Platform High Heels Summer Open Toe Sandals Pumps Shoes Size 44,1005002459368688,https://ae01.alicdn.com/kf/Ha9b590c37f274661b8b79ec7b8044444E/New-High-Heels-Women-PVC-Transparent-Sandals-Women-Sexy-Platform-High-Heels-Summer-Open-Toe-Sandals.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha9b590c37f274661b8b79ec7b8044444E.jpg,https://ae04.alicdn.com/kf/H12d1b9c397034a3d952956e911fc75e85.jpg,https://ae04.alicdn.com/kf/Hd33855c01f4e4a76b34b03314a96f7dcb.jpg,https://ae04.alicdn.com/kf/H3695ec90423242058c6dce18e915f904k.jpg,https://ae04.alicdn.com/kf/Hb58c4c2c073948338302e39063f8edb01.jpg,",https://www.aliexpress.com/item/1005002459368688.html,15.15,10.61,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A4ZIg3
Women's Shoes,200133142,Brand handmade knitted flats slippers women square toe slides sewing hollow-out flipflops peep toe narrow band hausschuhe femme,1005002459301552,https://ae01.alicdn.com/kf/H338b02167b804f0cbd4e8379ef0e00a8J/Brand-handmade-knitted-flats-slippers-women-square-toe-slides-sewing-hollow-out-flipflops-peep-toe-narrow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H338b02167b804f0cbd4e8379ef0e00a8J.jpg,https://ae04.alicdn.com/kf/Hb520f963697448db85431bb1ebe65a0ew.jpg,https://ae04.alicdn.com/kf/H47af8047f2aa472f80d9f638108bf102s.jpg,https://ae04.alicdn.com/kf/H2dbe19bea2a9436c858494a9cf0cc2e1K.jpg,https://ae04.alicdn.com/kf/H843f40768ff742c0b447c32f52c7797fi.jpg,",https://www.aliexpress.com/item/1005002459301552.html,12.77,8.94,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A3zv3z
Women's Shoes,200133142,Women's summer flat slippers casual ladies sandals non-slip soft bottom printing outdoor women's slippers plus size 43,1005002459163317,https://ae01.alicdn.com/kf/H381138faa17744b6888710a8c02c656bF/Women-s-summer-flat-slippers-casual-ladies-sandals-non-slip-soft-bottom-printing-outdoor-women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H381138faa17744b6888710a8c02c656bF.jpg,https://ae04.alicdn.com/kf/Hd24b78ce17704a789e9811487597f7271.jpg,https://ae04.alicdn.com/kf/H4c1529e79fb74b7db8c63c2832fc220ck.jpg,https://ae04.alicdn.com/kf/H4902430ac3d74fa3b29d8249a6ed6205X.jpg,https://ae04.alicdn.com/kf/H2dfbdbec0d7e42bbb1910b444ea681005.jpg,",https://www.aliexpress.com/item/1005002459163317.html,13.20,9.24,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AfcpUJ
Women's Shoes,200133142,2021Summer New Sandals and Slippers Women Flat-bottomed Simple Word Outside Wear Sandals All-match Beach Sandals Summer Slipper,1005002459072348,https://ae01.alicdn.com/kf/H935764fbf8a54f00b42dd655b1d9d89a9/2021Summer-New-Sandals-and-Slippers-Women-Flat-bottomed-Simple-Word-Outside-Wear-Sandals-All-match-Beach.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H935764fbf8a54f00b42dd655b1d9d89a9.jpg,https://ae04.alicdn.com/kf/H1860c81682114597ad1c7a95351745ec9.jpg,https://ae04.alicdn.com/kf/Hf2f476d8452f484085333174bb6d181ci.jpg,https://ae04.alicdn.com/kf/H6d881f7f82104d028c5fcbdfb3d5125fT.jpg,https://ae04.alicdn.com/kf/H46e9fb63baea46e483b25efeaa274701W.jpg,",https://www.aliexpress.com/item/1005002459072348.html,14.72,10.30,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ABC7XH
Women's Shoes,200133142,Summer New Sandals and Slippers Women Flat-bottomed Simple Word Outside Wear Sandals All-match Beach Sandals Summer Slipper,1005002459029011,https://ae01.alicdn.com/kf/H261f25d33ccd44c4bf9c6af73b56f342P/Summer-New-Sandals-and-Slippers-Women-Flat-bottomed-Simple-Word-Outside-Wear-Sandals-All-match-Beach.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H261f25d33ccd44c4bf9c6af73b56f342P.jpg,https://ae04.alicdn.com/kf/H3325cbf15650415a84555b3a754e92e43.jpg,https://ae04.alicdn.com/kf/Ha6f6af5b1f0245ab92693b09460fcceaq.jpg,https://ae04.alicdn.com/kf/Ha45b8b2c7d4a4d6c90f2fc9520f3616dP.jpg,https://ae04.alicdn.com/kf/H095d8cb0bd8340a681729b67abd35fd8H.jpg,",https://www.aliexpress.com/item/1005002459029011.html,12.33,8.63,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HTYCL
Women's Shoes,200133142,2021 New Summer Slippers Slides Female Square Heel Brand Sandals Women Big Size 35-43 Flip Flops Zapatillas Mujer Casa,1005002458886436,https://ae01.alicdn.com/kf/H1872b7ce96ec47ef813da3fcd9d578f9k/2021-New-Summer-Slippers-Slides-Female-Square-Heel-Brand-Sandals-Women-Big-Size-35-43-Flip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1872b7ce96ec47ef813da3fcd9d578f9k.jpg,https://ae04.alicdn.com/kf/H9d06139d54f74764bb40eff927df839b6.jpg,https://ae04.alicdn.com/kf/He5b2f5c1a4434e07817d962bf3e898b0X.jpg,https://ae04.alicdn.com/kf/H0ce5e50d87a743498d30c9897ba3969e5.jpg,https://ae04.alicdn.com/kf/H55fbcdb25a15442e82565c54e2056984O.jpg,",https://www.aliexpress.com/item/1005002458886436.html,14.72,10.30,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AFItGB
Women's Shoes,200133142,muqueni 2021 New Ankle Strap Green Women's High Heels 11CM Sandals Pointed Toe Female Party Shoes Sandalias de mujer,1005002458676358,https://ae01.alicdn.com/kf/Hdf6858a6c4b04b808e24012d9f97dd82q/muqueni-2021-New-Ankle-Strap-Green-Women-s-High-Heels-11CM-Sandals-Pointed-Toe-Female-Party.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf6858a6c4b04b808e24012d9f97dd82q.jpg,https://ae04.alicdn.com/kf/H484e4e279ab94bf3ab0d118d5b725457x.jpg,https://ae04.alicdn.com/kf/H8ecfb0ce1d2345b0b342b28f23223cdbb.jpg,https://ae04.alicdn.com/kf/Hfcbb643a488b49c2a2871da88064bd5eU.jpg,https://ae04.alicdn.com/kf/Hb7cc1b203ec747eaa31bad96babc27f8N.jpg,",https://www.aliexpress.com/item/1005002458676358.html,14.72,10.30,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AWwgeR
Women's Shoes,200133142,Transparent High Heels Women Square Toe Sandals Summer Shoes Woman Clear High Pumps Wedding Jelly Buty Damskie Heels Slippers,1005002458073887,https://ae01.alicdn.com/kf/H2a1bbc0cb6a2478b896ca3d2509be006r/Transparent-High-Heels-Women-Square-Toe-Sandals-Summer-Shoes-Woman-Clear-High-Pumps-Wedding-Jelly-Buty.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a1bbc0cb6a2478b896ca3d2509be006r.jpg,https://ae04.alicdn.com/kf/H5d71cc93442845d89f170a7813b08993q.jpg,https://ae04.alicdn.com/kf/H35390e738606407a958ff863b16d28337.jpg,https://ae04.alicdn.com/kf/H5174c360e7c74b8c9ffaaaf44b969858n.jpg,https://ae04.alicdn.com/kf/H0eb5e9639cb943ffaddc9f676e18e94eT.jpg,",https://www.aliexpress.com/item/1005002458073887.html,12.70,8.89,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Adgg9l
Women's Shoes,200133142,Bathroom Slippers Casual Flip Flops Simple Summer Slippers Hotel Gym Non-slip Slides Indoor Home   2021,1005002458068472,https://ae01.alicdn.com/kf/Hfe241ff695a140f79f49ada56960c51d9/Bathroom-Slippers-Casual-Flip-Flops-Simple-Summer-Slippers-Hotel-Gym-Non-slip-Slides-Indoor-Home-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe241ff695a140f79f49ada56960c51d9.jpg,https://ae04.alicdn.com/kf/Hb884794902534380a92f9bced966b43af.jpg,https://ae04.alicdn.com/kf/Hd90a950001964bba8c79075264b1103f1.jpg,https://ae04.alicdn.com/kf/H07c8be266b8a468a9b5c89fe96cf2cb13.jpg,https://ae04.alicdn.com/kf/Hc27079910150400b888562f081f8b2acj.jpg,",https://www.aliexpress.com/item/1005002458068472.html,6.96,4.87,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AKdSKJ
Women's Shoes,200133142,2021 new Women Belt Buckle Flat Slippers Open Toe Casual Square Sandals Fashion Beach Shoes size 36-41,1005002457940866,https://ae01.alicdn.com/kf/H8ae1995c05024506b8a09dc13d301d87t/2021-new-Women-Belt-Buckle-Flat-Slippers-Open-Toe-Casual-Square-Sandals-Fashion-Beach-Shoes-size.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8ae1995c05024506b8a09dc13d301d87t.jpg,https://ae04.alicdn.com/kf/H15dbd075688a4dbe8f2198af6677925dN.jpg,https://ae04.alicdn.com/kf/H63a04acf6e7347999a5e9452f65966b4c.jpg,https://ae04.alicdn.com/kf/H2aab243e55c14ba59e3dfa79a264af0dH.jpg,https://ae04.alicdn.com/kf/H0e6c1cac5c344e57ae335c870bb5b9436.jpg,",https://www.aliexpress.com/item/1005002457940866.html,7.14,5.00,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9gDyNH
Women's Shoes,200133142,New Summer Women's Thick-soled Sandals and Slippers for Home Ladies High-heeled Waterproof Non-slip Beach Slippers,1005002456327117,https://ae01.alicdn.com/kf/Hc8995228108448f2b31b14a6321788e9K/New-Summer-Women-s-Thick-soled-Sandals-and-Slippers-for-Home-Ladies-High-heeled-Waterproof-Non.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8995228108448f2b31b14a6321788e9K.jpg,https://ae04.alicdn.com/kf/H0c93754af2f94208bcfe202feebe2cfeH.jpg,https://ae04.alicdn.com/kf/Hd6aa9d0c289c46858c7ba38a5ae8fe56U.jpg,https://ae04.alicdn.com/kf/H8ae1202fb5a74cc7bfa7ee97b77941f8Q.jpg,https://ae04.alicdn.com/kf/Hb7798718d3d04b8b8d20a729dc80eb7bl.jpg,",https://www.aliexpress.com/item/1005002456327117.html,39.60,19.80,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Alm4Af
Women's Shoes,200133142,High Top Sock Sneakers Women Stretch Fabric Shoes Knit Platform Sneakers Women Casual Vulcanized Shoes Black White 2021,1005002231811421,https://ae01.alicdn.com/kf/H663bb84e354d4173a4aa23737eb203d7x/High-Top-Sock-Sneakers-Women-Stretch-Fabric-Shoes-Knit-Platform-Sneakers-Women-Casual-Vulcanized-Shoes-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H663bb84e354d4173a4aa23737eb203d7x.jpg,https://ae04.alicdn.com/kf/H83716bd503414ce3a4bd98c672d53471Z.jpg,https://ae04.alicdn.com/kf/H994f4a527eb54e319126b4ac5d0c6267V.jpg,https://ae04.alicdn.com/kf/H098967e127064f0482712548353e96efe.jpg,https://ae04.alicdn.com/kf/H899a1a04f3334aaaba9d339efc988291b.jpg,",https://www.aliexpress.com/item/1005002231811421.html,34.88,19.53,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_A3NDUn
Women's Shoes,200133142,Platform Sneakers Women Vulcanized Shoes Chunky Sneakers Women Thick Sole Dad Shoes Casual Trainers Female Basket Femme,1005002275287636,https://ae01.alicdn.com/kf/Hf657d8644053478b8969b07ee2f37ffdh/Platform-Sneakers-Women-Vulcanized-Shoes-Chunky-Sneakers-Women-Thick-Sole-Dad-Shoes-Casual-Trainers-Female-Basket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf657d8644053478b8969b07ee2f37ffdh.jpg,https://ae04.alicdn.com/kf/H27c7519b3e79426ba239215eb1fb2b1ak.jpg,https://ae04.alicdn.com/kf/H3999bcde62d24a1c8caa010d85f005675.jpg,https://ae04.alicdn.com/kf/Hcdcf49806cf04ce0a263262e5e6a3edfw.jpg,https://ae04.alicdn.com/kf/H595b317283ea46d0beb4bc0165209c26v.jpg,",https://www.aliexpress.com/item/1005002275287636.html,44.33,24.82,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_AA1PHD
Women's Shoes,200133142,High Top Sneakers Women Sock Shoes Cross Tied Knit Platform Sneakers Stretch Vulcanized Shoes Women Trainers Tenis Feminino,1005002268182285,https://ae01.alicdn.com/kf/H740014f14d7b47e499c09b1ac28557c8Q/High-Top-Sneakers-Women-Sock-Shoes-Cross-Tied-Knit-Platform-Sneakers-Stretch-Vulcanized-Shoes-Women-Trainers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H740014f14d7b47e499c09b1ac28557c8Q.jpg,https://ae04.alicdn.com/kf/Heb48d627cf414db88fbc8beca7ba7309a.jpg,https://ae04.alicdn.com/kf/H499b92f5e8134f8b95f60aefdab84311v.jpg,https://ae04.alicdn.com/kf/Hc9f1ac0b2c6a40919da9118aaced4a22e.jpg,https://ae04.alicdn.com/kf/H08cb08f83869406c98c9bd23e8176c88l.jpg,",https://www.aliexpress.com/item/1005002268182285.html,36.44,20.41,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_Ak7SQR
Women's Shoes,200133142,Knitted Platform Sneakers Women Sock Shoes Breathable Stretch Fabric Sneakers Women Casual Thick Sole Vulcanized Shoes 2021,1005002398102565,https://ae01.alicdn.com/kf/H95b27113dd3a45758f05da3f612266beo/Knitted-Platform-Sneakers-Women-Sock-Shoes-Breathable-Stretch-Fabric-Sneakers-Women-Casual-Thick-Sole-Vulcanized-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H95b27113dd3a45758f05da3f612266beo.jpg,https://ae04.alicdn.com/kf/H1771fe2671e0476d8250b8b4afa05e38r.jpg,https://ae04.alicdn.com/kf/Hd0aacc1c45f54e36b2e5a13343f0ab3aR.jpg,https://ae04.alicdn.com/kf/H62fe6e3212c64116ab21e0fde0d2d64cq.jpg,https://ae04.alicdn.com/kf/Hc37f1321f19f40a0b1911c56c854dce5j.jpg,",https://www.aliexpress.com/item/1005002398102565.html,34.88,19.18,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AXfvpv
Women's Shoes,200133142,Platform Slippers Sandals Women Open Toe Slippers Summer Buckle Sandals Women Thick Sole Slides White Zapatos Mujer 2021,1005002341269189,https://ae01.alicdn.com/kf/H1090ec534d1a499586e680970f831d60y/Platform-Slippers-Sandals-Women-Open-Toe-Slippers-Summer-Buckle-Sandals-Women-Thick-Sole-Slides-White-Zapatos.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1090ec534d1a499586e680970f831d60y.jpg,https://ae04.alicdn.com/kf/Ha20db5d2dbab4301881ab8b681e9d9d9q.jpg,https://ae04.alicdn.com/kf/Hf6960a9476bd44de93b8737396024008q.jpg,https://ae04.alicdn.com/kf/Hf0bf24f8f15d461ebb3cd180517ac9f3s.jpg,https://ae04.alicdn.com/kf/H282b09e511a046a29bb1545bf2de2224H.jpg,",https://www.aliexpress.com/item/1005002341269189.html,34.88,19.53,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_9zG54J
Women's Shoes,200133142,wohdhe sandals female slippers chain pearl flip flops women's summer shoes beach women shoes,4000856670943,https://ae01.alicdn.com/kf/H28c18891ae204b43ad668de9dc2c598fu/wohdhe-sandals-female-slippers-chain-pearl-flip-flops-women-s-summer-shoes-beach-women-shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H28c18891ae204b43ad668de9dc2c598fu.jpg,https://ae04.alicdn.com/kf/H8b9a9a519b2244e7a9fb995eb088fc20w.jpg,https://ae04.alicdn.com/kf/Hc195c5c5c9a443bca7390fd04ad80025S.jpg,https://ae04.alicdn.com/kf/Ha0e1dc1ff3794b0b8ae2c2dc2cbcb5cag.jpg,https://ae04.alicdn.com/kf/Hda9e0dd6db7245c99d759f67fdc71eb42.jpg,",https://www.aliexpress.com/item/4000856670943.html,17.50,10.15,8.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AXdxjV
Women's Shoes,200133142,wohdhe Plush Women Mules Flat Slippers PU Leather Slippers Fur Buckle Soft Women Winter Slides Designer Outdoorshoes Woman Mules,1005001552649142,https://ae01.alicdn.com/kf/Hc6e6ad352c0e419db9b8cefcadff4443D/wohdhe-Plush-Women-Mules-Flat-Slippers-PU-Leather-Slippers-Fur-Buckle-Soft-Women-Winter-Slides-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6e6ad352c0e419db9b8cefcadff4443D.jpg,https://ae04.alicdn.com/kf/H0ca03078b26f46dc84feea600ca8ddd89.jpg,https://ae04.alicdn.com/kf/H3a536a819fd041b1b2d7f4e4e58c8591x.jpg,https://ae04.alicdn.com/kf/H0693c41e3dfa43009df7b8e5a23efcc4B.jpg,https://ae04.alicdn.com/kf/H0eb94ace35b34a428cd74c5ab94560dcp.jpg,",https://www.aliexpress.com/item/1005001552649142.html,31.63,18.35,8.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_9zErIT
Women's Shoes,200133142,wohdhe Casual Women Sandals Transparent PVC Sandals Buckle Narrow Band Open Toe Summer Shoes Non-slip Platform Mujer,4000850937302,https://ae01.alicdn.com/kf/H90b4d040126d4e56b0fc756943addf4cD/wohdhe-Casual-Women-Sandals-Transparent-PVC-Sandals-Buckle-Narrow-Band-Open-Toe-Summer-Shoes-Non-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H90b4d040126d4e56b0fc756943addf4cD.jpg,https://ae04.alicdn.com/kf/He3818ed010454fc09530518ed71669c7h.jpg,https://ae04.alicdn.com/kf/Ha1bd4de636a44625b3d60747f710543aw.jpg,https://ae04.alicdn.com/kf/Hffdbb890448b45349aa2aaa4a2cd9294B.jpg,https://ae04.alicdn.com/kf/H3c5b6cf863144c6798c068abdf03dec34.jpg,",https://www.aliexpress.com/item/4000850937302.html,43.00,24.94,8.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AKmADN
Women's Shoes,200133142,High Top Sock Sneakers Women Shoes Stretch Fabric Shoes Women Knit Platform Sneakers Casual Vulcanized Shoes Black White 2021,1005002231903121,https://ae01.alicdn.com/kf/H88246cdb687f430f90353acdeef2d2c8G/High-Top-Sock-Sneakers-Women-Shoes-Stretch-Fabric-Shoes-Women-Knit-Platform-Sneakers-Casual-Vulcanized-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88246cdb687f430f90353acdeef2d2c8G.jpg,https://ae04.alicdn.com/kf/Heb217221c3c5433ba2d41bec49ff2f27C.jpg,https://ae04.alicdn.com/kf/H41a71959ba594623b9ce5f12d2a78cf1y.jpg,https://ae04.alicdn.com/kf/Hb93e0cfc25ef4e628b24429eee039871l.jpg,https://ae04.alicdn.com/kf/H0890f922b91f4c549bc42c905666429ed.jpg,",https://www.aliexpress.com/item/1005002231903121.html,34.55,19.35,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_9g3EkL
Women's Shoes,200133142,Platform Sneakers Women Shoes Knit Vulcanized Shoes Women Stretch Fabric Sock Sneakers Casual Chunky Trainers Zapatillas,1005002231827379,https://ae01.alicdn.com/kf/H26aeddceccf04183ac4fc867098b2ef5d/Platform-Sneakers-Women-Shoes-Knit-Vulcanized-Shoes-Women-Stretch-Fabric-Sock-Sneakers-Casual-Chunky-Trainers-Zapatillas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H26aeddceccf04183ac4fc867098b2ef5d.jpg,https://ae04.alicdn.com/kf/Haeca99e58bbe4880a98a048ef165c07bO.jpg,https://ae04.alicdn.com/kf/H9e3b8e13ad6a4dae912fe10e378146c8S.jpg,https://ae04.alicdn.com/kf/Hc0993ea280a74dec9f2f4878fffdf30eY.jpg,https://ae04.alicdn.com/kf/Hf43b5f0726a342b0bbc10dee6db2c18a5.jpg,",https://www.aliexpress.com/item/1005002231827379.html,35.55,19.91,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_AeVvuB
